355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.30
015.0-025.0   3   0.90   3.40
025.0-035.0   4   0.79   2.23
035.0-045.0   6   1.38   4.08
045.0-055.0   7   1.87   4.37
055.0-065.0   7   2.05   3.86
065.0-075.0   5   2.00   4.22
075.0-085.0   6   1.70   3.28
085.0-095.0   4   2.97   5.30
095.0-105.0   4   2.20   3.43
105.0-115.0   7   1.62   5.10
115.0-125.0   4   3.52   4.92
125.0-135.0   1    N/A   5.60
135.0-145.0   2   0.95   6.55
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   3.80   9.90
165.0-175.0   2   0.75  11.05
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.40
195.0-205.0   3   1.56   6.93
205.0-215.0   3   2.46   6.67
215.0-225.0   5   2.25   6.92
225.0-235.0   7   1.67   4.60
235.0-245.0   7   2.51   4.30
245.0-255.0   4   0.98   5.30
255.0-265.0   7   1.96   5.94
265.0-275.0   5   1.32   7.76
275.0-285.0   3   1.22   6.90
285.0-295.0   7   2.14   9.10
295.0-305.0   6   1.66   8.77
305.0-315.0   1    N/A   9.30
315.0-325.0   2   1.75   9.05
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.95  12.55
345.0-355.0   2   1.60   8.60
