355.0-005.0   3   0.95   1.63
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.05   3.85
025.0-035.0   2   1.45   1.95
035.0-045.0   3   1.03   3.73
045.0-055.0   1    N/A   5.90
055.0-065.0   4   1.85   2.00
065.0-075.0   5   1.96   2.74
075.0-085.0 N/A    N/A    N/A
085.0-095.0   4   1.43   3.05
095.0-105.0   4   2.39   4.72
105.0-115.0   2   0.95   3.95
115.0-125.0   4   2.14   3.22
125.0-135.0   1    N/A   4.10
135.0-145.0   2   1.50   5.00
145.0-155.0   2   0.15   4.85
155.0-165.0   1    N/A   3.40
165.0-175.0   1    N/A   2.00
175.0-185.0   2   0.80   6.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.85   2.25
205.0-215.0   1    N/A   4.30
215.0-225.0   4   2.17   4.02
225.0-235.0   1    N/A   3.60
235.0-245.0   4   2.23   3.40
245.0-255.0   2   0.50   0.70
255.0-265.0   3   1.04   5.10
265.0-275.0   4   1.17   5.53
275.0-285.0   3   1.10   6.93
285.0-295.0   2   0.85   5.45
295.0-305.0   2   0.25   7.55
305.0-315.0   4   0.93   6.12
315.0-325.0   2   0.10   4.40
325.0-335.0   2   1.80   6.00
335.0-345.0   1    N/A   3.80
345.0-355.0 N/A    N/A    N/A
