355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.65   5.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.50
045.0-055.0   4   1.13   5.55
055.0-065.0   4   2.03   4.47
065.0-075.0   6   1.36   2.52
075.0-085.0   9   1.54   2.84
085.0-095.0   8   2.00   3.69
095.0-105.0   6   2.09   5.13
105.0-115.0   6   1.22   6.12
115.0-125.0   8   1.56   4.05
125.0-135.0   2   4.15   6.05
135.0-145.0   2   0.60   5.00
145.0-155.0   1    N/A  10.40
155.0-165.0   2   2.60   5.10
165.0-175.0   1    N/A   5.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   5.95   8.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   3.28   4.10
235.0-245.0   4   0.75   3.90
245.0-255.0   4   2.76   4.60
255.0-265.0   8   1.82   7.76
265.0-275.0  10   3.12   8.72
275.0-285.0   5   2.24   7.58
285.0-295.0   5   1.63   9.04
295.0-305.0   9   2.77   9.01
305.0-315.0   5   3.21   6.76
315.0-325.0   2   3.35   7.45
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   3.10   7.60
345.0-355.0   1    N/A   2.80
