355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   5.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   3.00
065.0-075.0   2   0.95   4.15
075.0-085.0   2   0.05   4.65
085.0-095.0   4   1.28   4.28
095.0-105.0  17   2.96   4.99
105.0-115.0   9   3.23   6.69
115.0-125.0   8   2.85   6.86
125.0-135.0   6   1.50   8.78
135.0-145.0   7   0.96   8.40
145.0-155.0   4   0.98  13.02
155.0-165.0   2   0.65  13.25
165.0-175.0   1    N/A   7.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   7.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   3.95   8.15
255.0-265.0   2   1.05   6.85
265.0-275.0   2   1.05  10.55
275.0-285.0   6   2.30   9.43
285.0-295.0  15   2.49   7.69
295.0-305.0  13   2.29   8.63
305.0-315.0   6   2.19  12.05
315.0-325.0   7   1.30   6.23
325.0-335.0   5   2.03   6.72
335.0-345.0   4   2.96   5.40
345.0-355.0   1    N/A   2.00
