355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   1.80
015.0-025.0   1    N/A   2.80
025.0-035.0   1    N/A   8.60
035.0-045.0   1    N/A   1.80
045.0-055.0   3   2.00   3.13
055.0-065.0   8   1.32   2.73
065.0-075.0   9   1.57   3.39
075.0-085.0   6   1.78   2.88
085.0-095.0   9   3.56   4.90
095.0-105.0   9   2.45   5.41
105.0-115.0   5   2.38   4.00
115.0-125.0   5   3.09   3.92
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   7.60
145.0-155.0   2   4.05   6.65
155.0-165.0   1    N/A   3.60
165.0-175.0   1    N/A   5.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.30
195.0-205.0   1    N/A   6.00
205.0-215.0   1    N/A   9.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   5.40
235.0-245.0   8   2.33   6.06
245.0-255.0   8   2.45   5.43
255.0-265.0   6   3.04   8.57
265.0-275.0  11   2.19   8.10
275.0-285.0   5   3.24   6.00
285.0-295.0   9   1.92   8.38
295.0-305.0   7   1.54   8.94
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   3.11   6.33
335.0-345.0   1    N/A   7.60
345.0-355.0   1    N/A   2.80
