355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.35   4.45
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.05   3.25
045.0-055.0   4   3.34   4.65
055.0-065.0   6   1.42   2.62
065.0-075.0   8   1.95   3.72
075.0-085.0   5   2.65   3.52
085.0-095.0   5   2.00   2.60
095.0-105.0   7   2.26   3.30
105.0-115.0   6   2.12   5.70
115.0-125.0   5   1.26   5.16
125.0-135.0   2   1.15   3.65
135.0-145.0   2   1.55   5.95
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.14   7.83
165.0-175.0   1    N/A  16.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.05   8.35
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.65   1.45
225.0-235.0   2   0.80   6.80
235.0-245.0   8   3.07   5.17
245.0-255.0   5   1.90   6.28
255.0-265.0   4   1.10   6.45
265.0-275.0   6   3.63   7.12
275.0-285.0   6   1.60   6.73
285.0-295.0   8   1.58   8.70
295.0-305.0   4   1.06   8.93
305.0-315.0   5   1.33   7.36
315.0-325.0   2   1.60   5.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.65   7.35
345.0-355.0   2   1.15   2.45
