355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   3.04   9.53
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  17.30
035.0-045.0   1    N/A  21.80
045.0-055.0   2   0.95  24.85
055.0-065.0   4   4.90  24.57
065.0-075.0   2   5.25  12.35
075.0-085.0   5   2.76  12.32
085.0-095.0   6   3.37  15.73
095.0-105.0   6   2.62  14.78
105.0-115.0  10   3.04   8.37
115.0-125.0   5   3.09   9.02
125.0-135.0   6   1.59  11.65
135.0-145.0   4   2.19  10.55
145.0-155.0   2   2.05  10.15
155.0-165.0   1    N/A   3.40
165.0-175.0   3   2.59   5.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   1.68   5.63
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   7.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   2.54   5.37
235.0-245.0   3   3.27   5.67
245.0-255.0   2   2.85   4.25
255.0-265.0   3   3.28   6.00
265.0-275.0   5   2.13  14.46
275.0-285.0   7   2.87   9.99
285.0-295.0   8   4.76  12.91
295.0-305.0   8   4.12  12.76
305.0-315.0   6   3.70  16.42
315.0-325.0   5   3.48  12.06
325.0-335.0   3   1.84  10.93
335.0-345.0   1    N/A  12.70
345.0-355.0   3   0.14   8.00
