355.0-005.0   2   2.10   5.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  13.10
025.0-035.0   2   1.85   8.75
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  21.40
065.0-075.0   1    N/A  20.00
075.0-085.0   3   5.36  19.10
085.0-095.0   1    N/A  19.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0   5   3.23   7.68
115.0-125.0  11   3.05   6.03
125.0-135.0   4   2.19   8.02
135.0-145.0   4   1.94   7.90
145.0-155.0   6   1.92   4.70
155.0-165.0   5   1.22   2.40
165.0-175.0   5   1.58   2.40
175.0-185.0   2   3.80   5.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.00
205.0-215.0   1    N/A   4.20
215.0-225.0   1    N/A   1.50
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   2.70
245.0-255.0   1    N/A  15.90
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   1.25  10.37
275.0-285.0   1    N/A   2.70
285.0-295.0   1    N/A  17.60
295.0-305.0   8   4.29  15.12
305.0-315.0   9   2.35  17.01
315.0-325.0   4   3.10   8.90
325.0-335.0   4   1.81   8.65
335.0-345.0   7   2.66   5.49
345.0-355.0   7   3.40   6.67
