355.0-005.0   1    N/A   7.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.90   7.20
025.0-035.0   1    N/A  17.30
035.0-045.0   1    N/A  21.80
045.0-055.0   5   5.05  17.90
055.0-065.0   3   3.39  24.13
065.0-075.0   6   3.49  20.47
075.0-085.0   6   1.78  16.43
085.0-095.0   5   5.01  14.66
095.0-105.0   7   2.96  15.04
105.0-115.0   8   3.64  12.47
115.0-125.0   3   4.12  10.47
125.0-135.0   6   4.19   9.48
135.0-145.0   2   3.45  11.95
145.0-155.0   3   0.45  10.53
155.0-165.0   2   1.00   5.40
165.0-175.0   2   1.35   9.05
175.0-185.0   1    N/A   2.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.45   5.15
205.0-215.0   1    N/A   4.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   0.87   3.22
235.0-245.0   3   1.43   2.03
245.0-255.0   4   1.66   6.08
255.0-265.0   5   3.77   5.72
265.0-275.0   5   2.29  12.96
275.0-285.0   7   5.26   9.59
285.0-295.0   8   2.98  10.00
295.0-305.0   5   6.20  11.30
305.0-315.0   4   4.28  15.38
315.0-325.0   6   2.33  11.92
325.0-335.0   3   1.30   9.37
335.0-345.0   1    N/A   7.00
345.0-355.0   3   1.61   8.63
