355.0-005.0   8   2.50   9.27
005.0-015.0   5   3.67   8.08
015.0-025.0   7   1.12  10.77
025.0-035.0   3   1.25  13.23
035.0-045.0   6   3.93  14.63
045.0-055.0   3   1.11  19.73
055.0-065.0   6   4.52  21.37
065.0-075.0   3   2.07  20.43
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  11.80
105.0-115.0   3   0.71   8.13
115.0-125.0   2   0.60  11.00
125.0-135.0   1    N/A   5.10
135.0-145.0   5   1.91   4.52
145.0-155.0   3   1.47   4.77
155.0-165.0   2   0.65   4.15
165.0-175.0   4   1.87   3.30
175.0-185.0   8   1.12   3.19
185.0-195.0   5   0.80   3.44
195.0-205.0   6   1.70   2.60
205.0-215.0   3   0.21   2.67
215.0-225.0   5   1.56   3.06
225.0-235.0   5   0.84   4.46
235.0-245.0   3   1.27   4.47
245.0-255.0   5   2.29   3.56
255.0-265.0   1    N/A   1.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  10.30
285.0-295.0   2   0.45  12.15
295.0-305.0   3   5.83  12.97
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   5.38  12.34
325.0-335.0   4   2.32   8.30
335.0-345.0   2   0.20   8.80
345.0-355.0   4   2.66   9.68
