355.0-005.0   2   0.95   9.55
005.0-015.0   3   1.72   5.23
015.0-025.0   3   1.24   1.80
025.0-035.0   8   1.92  12.25
035.0-045.0  15   4.44  14.59
045.0-055.0  10   4.33  14.78
055.0-065.0  10   3.50  16.48
065.0-075.0   3   3.06  20.87
075.0-085.0   2   8.00  20.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  24.10
105.0-115.0   1    N/A  22.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.00
165.0-175.0   1    N/A   1.30
175.0-185.0   1    N/A   1.50
185.0-195.0   4   0.91   1.93
195.0-205.0   3   1.16   3.20
205.0-215.0   4   2.41   2.83
215.0-225.0  13   1.41   1.84
225.0-235.0  11   1.13   1.93
235.0-245.0   7   0.98   1.90
245.0-255.0   8   1.29   4.76
255.0-265.0   3   2.76  10.40
265.0-275.0   2   0.10   8.80
275.0-285.0   1    N/A  14.60
285.0-295.0   1    N/A  14.60
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.90
345.0-355.0   1    N/A   9.30
