355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.70
015.0-025.0   1    N/A   0.10
025.0-035.0   1    N/A  17.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   0.45  14.65
055.0-065.0   8   2.86  13.85
065.0-075.0  11   4.80  20.87
075.0-085.0   6   5.90  22.63
085.0-095.0   9   2.03  17.60
095.0-105.0   9   3.90  15.89
105.0-115.0   5   2.75  12.68
115.0-125.0   5   3.15  11.88
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   9.90
145.0-155.0   2   3.85   8.65
155.0-165.0   1    N/A  10.00
165.0-175.0   1    N/A   6.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.60
195.0-205.0   1    N/A   1.60
205.0-215.0   1    N/A   4.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   1.00
235.0-245.0   6   3.42   3.83
245.0-255.0   9   2.52   6.53
255.0-265.0   7   1.16   9.31
265.0-275.0  11   4.05  10.11
275.0-285.0   5   2.34   7.30
285.0-295.0   9   3.69  12.70
295.0-305.0   7   3.37  17.36
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.16   5.30
335.0-345.0   1    N/A   7.20
345.0-355.0   1    N/A   7.10
