355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.55   7.55
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  18.10
045.0-055.0   4   2.10  16.92
055.0-065.0   9   3.60  18.50
065.0-075.0  10   5.05  21.52
075.0-085.0   6   4.99  17.68
085.0-095.0   8   2.82  17.44
095.0-105.0   7   2.92  10.54
105.0-115.0   6   2.99  14.18
115.0-125.0   5   3.00   9.42
125.0-135.0   2   0.25   9.35
135.0-145.0   2   0.20   9.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.15   6.07
165.0-175.0   1    N/A   9.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.15   5.45
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   0.50
225.0-235.0   2   0.50   1.30
235.0-245.0   8   1.68   4.14
245.0-255.0   9   1.41   6.31
255.0-265.0   6   2.44   9.20
265.0-275.0   6   3.64  10.08
275.0-285.0   9   2.88   9.72
285.0-295.0   8   4.00  10.73
295.0-305.0   4   3.28  16.65
305.0-315.0   5   5.15  16.00
315.0-325.0   2   1.40   9.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   3.10   6.90
345.0-355.0   2   1.25   9.35
