355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.50  10.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  12.50
045.0-055.0   5   2.94  14.94
055.0-065.0   4   1.99  15.35
065.0-075.0   7   4.37  19.51
075.0-085.0  10   3.05  20.45
085.0-095.0  10   2.88  11.03
095.0-105.0   7   3.81  11.57
105.0-115.0   6   1.68   8.32
115.0-125.0   8   2.72   9.82
125.0-135.0   2   0.40   9.30
135.0-145.0   2   0.60  10.00
145.0-155.0   1    N/A   4.30
155.0-165.0   2   0.70   7.30
165.0-175.0   1    N/A   6.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.20   3.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.56   3.86
235.0-245.0   4   3.09   5.55
245.0-255.0   5   1.55   4.82
255.0-265.0   9   2.31  12.33
265.0-275.0  12   4.04  11.14
275.0-285.0   6   2.23   7.90
285.0-295.0   5   1.89   6.88
295.0-305.0   9   4.07  14.22
305.0-315.0   5   3.29  16.30
315.0-325.0   2   0.60   8.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.62   6.90
345.0-355.0   1    N/A   7.10
