355.0-005.0   2   1.80   7.70
005.0-015.0   2   0.75  11.35
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.20  12.40
035.0-045.0   1    N/A  17.50
045.0-055.0   5   3.84  18.12
055.0-065.0   7   2.87  18.87
065.0-075.0   8   3.75  19.51
075.0-085.0   6   0.83  14.90
085.0-095.0   9   2.44   9.92
095.0-105.0   5   1.35   8.38
105.0-115.0   4   0.60  10.53
115.0-125.0   4   1.72   9.07
125.0-135.0   6   2.07   6.18
135.0-145.0   3   2.65   7.87
145.0-155.0   2   1.85   8.65
155.0-165.0   1    N/A   8.90
165.0-175.0   1    N/A   1.10
175.0-185.0   2   0.50   7.60
185.0-195.0   2   1.25   8.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.90   2.90
215.0-225.0   1    N/A   4.80
225.0-235.0   4   1.00   3.05
235.0-245.0   7   2.96   5.70
245.0-255.0   5   2.36   7.08
255.0-265.0   8   3.30  12.05
265.0-275.0  10   2.99  10.39
275.0-285.0   3   2.42   9.83
285.0-295.0   6   1.60   9.40
295.0-305.0   5   5.41  19.72
305.0-315.0   4   4.33  14.88
315.0-325.0   5   4.16  12.44
325.0-335.0   2   0.85   7.55
335.0-345.0   1    N/A   7.40
345.0-355.0   1    N/A   5.60
