355.0-005.0   4   2.26  11.10
005.0-015.0   7   2.00  10.26
015.0-025.0   8   1.21  12.31
025.0-035.0   6   2.47  13.93
035.0-045.0   3   3.12  16.27
045.0-055.0   5   2.38  17.52
055.0-065.0   6   3.77  16.77
065.0-075.0   1    N/A   7.10
075.0-085.0   1    N/A   9.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   6.80
115.0-125.0   2   0.10   4.80
125.0-135.0   2   1.25   7.25
135.0-145.0   2   1.65   4.15
145.0-155.0   4   3.48   5.35
155.0-165.0   3   0.40   2.17
165.0-175.0   3   2.25   3.33
175.0-185.0   4   1.78   1.80
185.0-195.0   7   1.43   2.19
195.0-205.0   7   1.30   3.11
205.0-215.0   5   1.25   2.44
215.0-225.0   5   0.85   1.14
225.0-235.0   4   1.03   2.30
235.0-245.0   4   1.97   4.90
245.0-255.0   4   1.18   2.67
255.0-265.0   1    N/A  11.90
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.00   9.20
305.0-315.0   3   2.10  19.33
315.0-325.0   1    N/A  16.10
325.0-335.0   5   2.57  10.54
335.0-345.0   2   2.40   7.20
345.0-355.0   4   3.86   9.90
