355.0-005.0   3   0.73  10.97
005.0-015.0   8   2.57  11.88
015.0-025.0   5   3.68  13.10
025.0-035.0   3   2.01  18.03
035.0-045.0   4   4.12  17.00
045.0-055.0   1    N/A  22.30
055.0-065.0   5   3.91  16.22
065.0-075.0   2   5.60  22.30
075.0-085.0   2   2.95  15.65
085.0-095.0   4   3.59  20.57
095.0-105.0   5   3.01  12.62
105.0-115.0   6   4.10  13.87
115.0-125.0   4   1.65  10.38
125.0-135.0   5   4.48   8.20
135.0-145.0   5   2.89   6.14
145.0-155.0   1    N/A   8.60
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.01   9.10
175.0-185.0   3   1.89   3.73
185.0-195.0   7   0.52   3.61
195.0-205.0   6   1.77   3.60
205.0-215.0   3   0.45   2.90
215.0-225.0   3   1.58   4.37
225.0-235.0   2   0.80   5.20
235.0-245.0   3   2.55   4.10
245.0-255.0   3   3.04  12.57
255.0-265.0   3   5.30   9.23
265.0-275.0   2   2.20  10.30
275.0-285.0   5   1.18  10.28
285.0-295.0   7   3.22   9.86
295.0-305.0   5   2.33  18.20
305.0-315.0   3   2.08  11.10
315.0-325.0   7   1.81  13.07
325.0-335.0   1    N/A  12.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.42   9.20
