355.0-005.0   3   1.16   9.90
005.0-015.0   6   2.53   9.02
015.0-025.0   2   0.90  13.80
025.0-035.0   7   2.73  13.77
035.0-045.0   3   5.14  17.13
045.0-055.0   1    N/A  19.50
055.0-065.0   6   2.45  19.80
065.0-075.0   3   4.42  15.67
075.0-085.0   4   3.16  21.50
085.0-095.0  10   2.21  11.76
095.0-105.0   4   2.27  11.22
105.0-115.0   4   0.69  10.85
115.0-125.0   4   0.98   9.10
125.0-135.0   2   0.45   9.25
135.0-145.0   1    N/A   8.90
145.0-155.0   4   1.70   6.78
155.0-165.0   1    N/A   8.20
165.0-175.0   3   1.81   4.57
175.0-185.0   3   0.54   3.67
185.0-195.0   6   0.94   2.80
195.0-205.0   1    N/A   5.40
205.0-215.0   7   2.16   2.86
215.0-225.0   3   1.09   2.27
225.0-235.0   1    N/A   1.50
235.0-245.0   5   2.68   3.90
245.0-255.0   4   1.75   5.65
255.0-265.0   4   1.97  10.30
265.0-275.0  10   3.05  10.05
275.0-285.0   5   1.57  10.26
285.0-295.0   4   1.77  10.38
295.0-305.0   4   5.08  20.57
305.0-315.0   2   7.55  22.65
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   0.31  10.33
335.0-345.0   2   4.40   6.50
345.0-355.0   3   1.16  14.07
