355.0-005.0   8   3.08   7.59
005.0-015.0   5   2.08   3.58
015.0-025.0   8   2.44   4.96
025.0-035.0   3   1.79   6.30
035.0-045.0   5   2.70   4.36
045.0-055.0   5   2.26   3.02
055.0-065.0   4   2.23   4.97
065.0-075.0   2   2.70   3.70
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   0.90
105.0-115.0   3   0.62   7.33
115.0-125.0   2   1.55   9.15
125.0-135.0   1    N/A  10.40
135.0-145.0   5   1.55   6.74
145.0-155.0   3   1.42   6.80
155.0-165.0   2   2.05   7.65
165.0-175.0   4   1.08   7.28
175.0-185.0   8   2.12   6.84
185.0-195.0   5   2.45   6.44
195.0-205.0   7   2.49   6.31
205.0-215.0   3   1.98   5.97
215.0-225.0   5   1.99   5.64
225.0-235.0   4   3.33   5.57
235.0-245.0   4   0.59   5.22
245.0-255.0   4   0.87  11.28
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   9.60
285.0-295.0   2   0.90   9.10
295.0-305.0   3   2.74   9.47
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   1.60   9.06
325.0-335.0   4   2.42   6.32
335.0-345.0   2   0.65   8.65
345.0-355.0   4   2.70   8.18
