355.0-005.0   2   0.00   2.70
005.0-015.0   3   0.29   2.77
015.0-025.0   1    N/A   5.80
025.0-035.0   2   0.45   6.55
035.0-045.0   2   1.65   3.35
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   0.65   4.15
065.0-075.0   1    N/A   1.70
075.0-085.0   3   0.33   3.43
085.0-095.0   4   2.33   6.05
095.0-105.0   9   1.78   3.73
105.0-115.0   6   2.26   4.18
115.0-125.0   8   3.16   5.56
125.0-135.0   2   0.15   9.45
135.0-145.0   5   2.31   9.64
145.0-155.0   2   1.30  10.70
155.0-165.0   7   1.01   8.79
165.0-175.0   5   2.26   7.48
175.0-185.0   1    N/A   3.30
185.0-195.0   4   1.68   6.30
195.0-205.0   1    N/A   3.80
205.0-215.0   1    N/A   3.00
215.0-225.0   3   0.45   7.77
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   8.60
245.0-255.0   2   1.80   8.70
255.0-265.0   3   3.04   9.67
265.0-275.0   1    N/A  15.60
275.0-285.0   5   3.27   9.30
285.0-295.0  11   2.61   9.87
295.0-305.0   6   3.27  10.23
305.0-315.0   6   4.01   9.32
315.0-325.0   3   1.10   8.97
325.0-335.0   3   1.24   8.93
335.0-345.0   8   2.19   7.36
345.0-355.0   5   1.84   7.00
