355.0-005.0   4   2.44   6.62
005.0-015.0   3   0.38   6.67
015.0-025.0   4   1.09   5.82
025.0-035.0   8   1.67   4.49
035.0-045.0   5   0.44   4.34
045.0-055.0   4   2.10   3.48
055.0-065.0   6   2.41   3.78
065.0-075.0   7   1.27   3.31
075.0-085.0   1    N/A   4.10
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.40   5.00
105.0-115.0   1    N/A   4.30
115.0-125.0   1    N/A   7.30
125.0-135.0   2   0.75  11.95
135.0-145.0   3   3.89   9.43
145.0-155.0   4   2.13   5.92
155.0-165.0   2   3.10   8.70
165.0-175.0   3   1.18   6.90
175.0-185.0   4   2.58   7.28
185.0-195.0   3   1.28   8.20
195.0-205.0   3   0.94   6.20
205.0-215.0   8   2.33   6.16
215.0-225.0   5   2.19   5.00
225.0-235.0   4   2.74   6.40
235.0-245.0   4   5.05   5.45
245.0-255.0   5   2.76  10.30
255.0-265.0   5   3.26  12.42
265.0-275.0   1    N/A   5.90
275.0-285.0   1    N/A  13.60
285.0-295.0   1    N/A   3.90
295.0-305.0   2   3.10  10.40
305.0-315.0   2   1.65   9.25
315.0-325.0   3   3.51   9.83
325.0-335.0   4   1.58   7.32
335.0-345.0   2   2.90  10.90
345.0-355.0   3   1.37   5.67
