355.0-005.0   4   2.03   4.53
005.0-015.0   2   2.20   5.30
015.0-025.0   1    N/A   2.40
025.0-035.0   3   1.60   4.43
035.0-045.0   3   0.83   3.43
045.0-055.0   1    N/A   0.40
055.0-065.0   4   1.46   2.05
065.0-075.0   2   1.80   2.70
075.0-085.0   6   1.41   2.93
085.0-095.0   6   1.88   3.45
095.0-105.0   3   1.74   3.53
105.0-115.0   2   0.85   4.65
115.0-125.0   4   1.79   6.70
125.0-135.0   2   0.45   4.85
135.0-145.0   2   3.15   5.85
145.0-155.0   4   2.07   5.62
155.0-165.0   2   1.15   8.85
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.87   4.35
185.0-195.0   2   3.40   4.00
195.0-205.0   1    N/A   4.20
205.0-215.0   3   1.96   3.80
215.0-225.0   2   0.25   6.55
225.0-235.0   1    N/A   3.10
235.0-245.0   4   2.74   4.15
245.0-255.0   2   4.85   8.65
255.0-265.0   4   1.55   5.80
265.0-275.0   8   2.75   7.64
275.0-285.0   4   0.46   5.30
285.0-295.0   1    N/A   5.80
295.0-305.0   3   0.76   7.77
305.0-315.0   3   1.53   9.17
315.0-325.0   3   1.50   6.00
325.0-335.0   4   2.12   5.85
335.0-345.0   1    N/A   5.40
345.0-355.0   1    N/A   8.90
