355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.40
015.0-025.0   3   2.01   6.03
025.0-035.0   4   0.30   4.35
035.0-045.0   6   1.71   4.22
045.0-055.0   4   0.97   5.70
055.0-065.0   7   2.40   3.99
065.0-075.0   4   3.55   3.10
075.0-085.0   5   1.39   3.44
085.0-095.0   3   1.28   4.60
095.0-105.0   5   0.82   4.82
105.0-115.0   8   2.58   4.61
115.0-125.0   4   1.63   4.22
125.0-135.0   1    N/A   3.30
135.0-145.0   2   0.65   6.15
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.05   3.65
165.0-175.0   2   2.90  12.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.90
195.0-205.0   3   2.63   7.93
205.0-215.0   3   3.60   4.67
215.0-225.0   5   1.58   5.36
225.0-235.0   5   2.14   6.26
235.0-245.0   6   2.56   4.15
245.0-255.0   3   4.51   6.73
255.0-265.0   7   2.57   9.57
265.0-275.0   4   1.12   9.72
275.0-285.0   3   3.03   7.33
285.0-295.0   8   3.13   9.06
295.0-305.0   6   1.68   8.85
305.0-315.0   1    N/A   7.90
315.0-325.0   2   0.35   7.95
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   3.40   3.80
345.0-355.0   2   1.90   3.80
