355.0-005.0   2   1.30   2.40
005.0-015.0   2   1.45  10.55
015.0-025.0   3   1.47   2.57
025.0-035.0   9   1.49   4.31
035.0-045.0  12   2.88   4.52
045.0-055.0  11   3.24   3.94
055.0-065.0   7   1.27   3.44
065.0-075.0   3   2.33   5.20
075.0-085.0   1    N/A   2.70
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   8.00
105.0-115.0   1    N/A   7.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.80
165.0-175.0   2   2.20   7.50
175.0-185.0   1    N/A   4.80
185.0-195.0   3   4.74   6.07
195.0-205.0   3   4.51   7.33
205.0-215.0   5   5.14   8.86
215.0-225.0  10   3.59   6.48
225.0-235.0  11   2.25   7.55
235.0-245.0   7   2.02   6.46
245.0-255.0   6   5.43   8.10
255.0-265.0   3   1.85   8.50
265.0-275.0   1    N/A  15.80
275.0-285.0   1    N/A  14.30
285.0-295.0   1    N/A   8.90
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  10.90
345.0-355.0   2   2.85   3.55
