355.0-005.0   2   0.40  10.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.75   4.65
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.80
045.0-055.0   2   0.95   2.15
055.0-065.0   5   2.13   4.36
065.0-075.0   4   1.72   3.60
075.0-085.0   3   4.17   8.00
085.0-095.0  11   2.35   5.14
095.0-105.0   7   2.75   5.06
105.0-115.0   1    N/A   7.60
115.0-125.0   5   2.80   6.96
125.0-135.0   2   2.65   8.85
135.0-145.0   5   3.20   7.68
145.0-155.0   4   2.17  11.25
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.65   6.85
175.0-185.0   2   1.40   5.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.85   5.85
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   7.00
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   2.31   6.88
245.0-255.0   3   1.27  11.07
255.0-265.0   4   1.69  11.27
265.0-275.0   9   1.60  10.40
275.0-285.0   7   1.32   8.00
285.0-295.0   5   1.93   6.74
295.0-305.0   3   1.31  10.40
305.0-315.0   3   1.62  10.53
315.0-325.0   4   3.77  11.07
325.0-335.0   5   1.59   7.46
335.0-345.0   1    N/A  10.00
345.0-355.0   2   2.35  10.65
