355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.15   5.35
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.50   2.40
045.0-055.0   3   1.39   4.20
055.0-065.0   8   2.67   4.49
065.0-075.0   8   2.03   4.56
075.0-085.0   5   1.30   2.28
085.0-095.0   8   2.97   3.80
095.0-105.0   6   1.37   3.58
105.0-115.0   6   2.77   4.63
115.0-125.0   5   1.84   4.12
125.0-135.0   2   0.40   5.40
135.0-145.0   2   0.65   4.85
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   0.91   5.87
165.0-175.0   1    N/A   0.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.10   1.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.75   4.65
225.0-235.0   2   1.50   1.90
235.0-245.0   6   3.10   5.38
245.0-255.0   8   2.54   7.31
255.0-265.0   5   3.45  12.10
265.0-275.0   5   3.36  13.60
275.0-285.0   9   1.82   9.39
285.0-295.0   7   1.99   7.84
295.0-305.0   4   2.03   9.57
305.0-315.0   5   3.50   6.68
315.0-325.0   2   0.35   7.95
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.50   4.50
345.0-355.0   2   0.75   4.55
