355.0-005.0   6   2.03   6.03
005.0-015.0  14   3.00   6.00
015.0-025.0   9   1.94   5.09
025.0-035.0   4   2.28   3.70
035.0-045.0   4   2.23   5.50
045.0-055.0   1    N/A   1.90
055.0-065.0   2   0.10   1.70
065.0-075.0   1    N/A   6.30
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   3.95   4.05
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   2.15   6.56
145.0-155.0   4   2.15   5.15
155.0-165.0   4   1.79   5.97
165.0-175.0   5   2.19   7.68
175.0-185.0   4   2.25   5.50
185.0-195.0  12   2.81   7.05
195.0-205.0  10   1.85   7.16
205.0-215.0   4   2.74   5.55
215.0-225.0   4   2.07   8.12
225.0-235.0   3   1.64   8.83
235.0-245.0   1    N/A   5.20
245.0-255.0   2   0.10  11.90
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  14.30
285.0-295.0   1    N/A   3.70
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   1.89   6.82
325.0-335.0   4   1.04   6.47
335.0-345.0   3   2.99   7.50
345.0-355.0   6   1.33   7.57
