355.0-005.0   3   1.88   3.00
005.0-015.0   8   2.28   6.09
015.0-025.0   6   1.78   4.10
025.0-035.0   3   1.10   4.73
035.0-045.0   3   0.38   5.07
045.0-055.0   1    N/A   3.70
055.0-065.0   5   2.21   3.70
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   1.80   2.50
085.0-095.0   4   0.78   3.63
095.0-105.0   5   2.45   5.34
105.0-115.0   6   1.94   4.52
115.0-125.0   4   2.16   8.18
125.0-135.0   5   1.44   6.86
135.0-145.0   5   2.89   6.50
145.0-155.0   1    N/A  10.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.18   8.43
175.0-185.0   3   2.73   3.40
185.0-195.0   7   3.32   5.53
195.0-205.0   6   2.97   5.47
205.0-215.0   4   2.42   6.75
215.0-225.0   3   1.77   3.20
225.0-235.0   1    N/A   5.70
235.0-245.0   3   1.54   5.97
245.0-255.0   2   0.95  10.55
255.0-265.0   2   1.10  11.50
265.0-275.0   2   1.70  11.60
275.0-285.0   5   2.91   9.18
285.0-295.0   7   2.85  10.10
295.0-305.0   5   1.85  10.02
305.0-315.0   3   4.50   9.50
315.0-325.0   7   2.46   7.73
325.0-335.0   1    N/A   6.30
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.64   8.22
