355.0-005.0   1    N/A   6.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.60   2.20
035.0-045.0   2   0.10   6.60
045.0-055.0   1    N/A   8.50
055.0-065.0   7   1.95   3.93
065.0-075.0   6   2.11   4.55
075.0-085.0   9   1.80   4.18
085.0-095.0  11   3.02   4.46
095.0-105.0   4   2.48   3.65
105.0-115.0   3   1.10   4.87
115.0-125.0   4   2.54   7.38
125.0-135.0   2   1.25   4.85
135.0-145.0   1    N/A   6.00
145.0-155.0   1    N/A  10.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   6.80
175.0-185.0   1    N/A   6.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   2.45   6.65
215.0-225.0   1    N/A   2.10
225.0-235.0   2   0.55   9.25
235.0-245.0   2   1.70   4.70
245.0-255.0   6   3.16  13.20
255.0-265.0   8   2.83  12.36
265.0-275.0  10   2.01  12.81
275.0-285.0  10   2.57  10.04
285.0-295.0   2   3.00  11.80
295.0-305.0   4   0.55  12.88
305.0-315.0   4   3.25  10.78
315.0-325.0   1    N/A  11.80
325.0-335.0   1    N/A   6.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   5.80
