355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   2.90
015.0-025.0   1    N/A   1.90
025.0-035.0   1    N/A   1.90
035.0-045.0   1    N/A   5.80
045.0-055.0   3   0.87   2.37
055.0-065.0   8   1.73   3.40
065.0-075.0  11   1.82   3.65
075.0-085.0   4   2.30   5.25
085.0-095.0   8   2.29   4.99
095.0-105.0   9   1.46   4.43
105.0-115.0   5   2.26   4.14
115.0-125.0   4   2.28   6.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   7.90
145.0-155.0   2   1.30   5.00
155.0-165.0   1    N/A   9.70
165.0-175.0   1    N/A   5.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.90
195.0-205.0   1    N/A  11.60
205.0-215.0   1    N/A   5.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.45   7.15
235.0-245.0   7   2.59   7.19
245.0-255.0   9   2.50   8.54
255.0-265.0   6   2.93  12.35
265.0-275.0   9   4.02  12.88
275.0-285.0   5   1.36   8.78
285.0-295.0   9   2.71  10.07
295.0-305.0   6   2.45  10.35
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.61   6.70
335.0-345.0   1    N/A   7.60
345.0-355.0   1    N/A   7.80
