355.0-005.0   3   1.52   3.93
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.81   5.93
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A  16.10
075.0-085.0   3   1.62   6.07
085.0-095.0   1    N/A   4.00
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.65   1.95
115.0-125.0  11   1.63   2.25
125.0-135.0   5   1.41   2.92
135.0-145.0   1    N/A   1.70
145.0-155.0   4   1.06   2.07
155.0-165.0   2   0.20   0.70
165.0-175.0   3   0.97   1.73
175.0-185.0   3   1.77   2.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.95   0.95
205.0-215.0   1    N/A   1.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   7.90
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   0.99   2.50
275.0-285.0   1    N/A   3.20
285.0-295.0   1    N/A   0.70
295.0-305.0   5   1.74   4.06
305.0-315.0   9   1.52   4.26
315.0-325.0   4   0.90   3.23
325.0-335.0   2   1.90   2.60
335.0-345.0   4   1.24   1.70
345.0-355.0   3   1.01   2.43
