355.0-005.0   2   0.05   8.55
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.40  10.37
025.0-035.0   4   4.67  10.13
035.0-045.0   6   4.18  13.27
045.0-055.0   6   2.07  13.97
055.0-065.0   9   2.09  15.20
065.0-075.0  13   2.56  13.71
075.0-085.0   7   2.37   8.03
085.0-095.0   1    N/A   8.60
095.0-105.0   1    N/A  10.80
105.0-115.0   2   1.85   7.85
115.0-125.0   3   3.72   4.97
125.0-135.0   2   1.15   4.55
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A   2.90
155.0-165.0   3   1.11   2.03
165.0-175.0   1    N/A   1.60
175.0-185.0   2   0.35   2.65
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.05   5.17
205.0-215.0   4   2.13   3.25
215.0-225.0   5   1.13   3.36
225.0-235.0   5   2.40   3.82
235.0-245.0   6   3.56   4.58
245.0-255.0  10   3.34   6.73
255.0-265.0  12   3.69  11.17
265.0-275.0   3   2.26   5.80
275.0-285.0   2   1.40  13.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.52   9.07
305.0-315.0   3   3.27  11.47
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   4   2.69   7.58
345.0-355.0   1    N/A   6.20
