355.0-005.0   5   1.34   4.74
005.0-015.0   2   1.25   7.75
015.0-025.0   6   2.49   8.85
025.0-035.0   5   3.39   9.70
035.0-045.0   6   3.21  13.12
045.0-055.0   5   1.96  13.02
055.0-065.0   4   3.22  12.45
065.0-075.0   2   0.70   9.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   9.00
105.0-115.0   3   2.17   6.63
115.0-125.0   2   0.25   5.35
125.0-135.0   1    N/A   4.10
135.0-145.0   5   0.97   1.80
145.0-155.0   3   1.11   1.63
155.0-165.0   2   0.80   3.60
165.0-175.0   3   0.98   1.23
175.0-185.0   5   1.47   1.58
185.0-195.0   2   3.15   3.65
195.0-205.0   5   1.76   2.32
205.0-215.0   4   1.43   1.93
215.0-225.0   6   1.99   3.02
225.0-235.0   5   1.79   4.02
235.0-245.0   3   2.10   2.17
245.0-255.0   5   2.04   2.44
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  16.60
285.0-295.0   2   0.45   9.45
295.0-305.0   3   2.47   9.30
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   4.08   8.04
325.0-335.0   4   2.06   5.63
335.0-345.0   2   0.25   7.35
345.0-355.0   3   2.30   5.73
