355.0-005.0   4   2.71   8.35
005.0-015.0   4   3.12   6.57
015.0-025.0   3   2.64  12.20
025.0-035.0   8   4.94  13.53
035.0-045.0   6   2.92  19.10
045.0-055.0   6   2.29  15.05
055.0-065.0   7   4.21  13.80
065.0-075.0   8   2.73   7.96
075.0-085.0   1    N/A   8.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.60  10.20
105.0-115.0   1    N/A   3.70
115.0-125.0   1    N/A   8.30
125.0-135.0   2   0.35   5.55
135.0-145.0   3   1.68   4.47
145.0-155.0   2   0.15   4.15
155.0-165.0   2   1.50   2.90
165.0-175.0   2   0.95   1.85
175.0-185.0   4   0.74   3.28
185.0-195.0   3   0.65   0.90
195.0-205.0   3   1.38   2.33
205.0-215.0   8   1.85   4.45
215.0-225.0   5   2.28   2.62
225.0-235.0   5   0.82   3.36
235.0-245.0   6   1.60   2.75
245.0-255.0   7   2.16   3.59
255.0-265.0   5   1.14   2.34
265.0-275.0   1    N/A   4.80
275.0-285.0   1    N/A  14.40
285.0-295.0   1    N/A  11.10
295.0-305.0   2   0.35  12.65
305.0-315.0   2   2.00  14.10
315.0-325.0   3   1.32   8.83
325.0-335.0   2   4.45   7.25
335.0-345.0   2   1.00   6.60
345.0-355.0   2   3.25   4.25
