355.0-005.0   4   1.31   5.20
005.0-015.0  14   1.74   4.15
015.0-025.0  10   2.01   4.01
025.0-035.0   6   3.08   6.32
035.0-045.0   5   0.85   9.18
045.0-055.0   1    N/A  11.00
055.0-065.0   1    N/A  14.10
065.0-075.0   1    N/A  17.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   3.20  22.90
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   3.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   2.39   3.97
145.0-155.0   3   0.99   1.70
155.0-165.0   5   2.12   2.72
165.0-175.0   4   2.47   5.17
175.0-185.0   3   0.54   4.60
185.0-195.0  10   1.45   2.80
195.0-205.0  12   1.55   2.36
205.0-215.0   5   1.75   4.16
215.0-225.0   6   1.78   4.35
225.0-235.0   3   1.68   4.43
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.40  13.30
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   7.20
285.0-295.0   1    N/A   6.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   6.40
315.0-325.0   2   0.10   3.30
325.0-335.0   4   1.24   4.15
335.0-345.0   3   0.69   1.97
345.0-355.0   5   2.63   2.54
