355.0-005.0   5   2.01   7.80
005.0-015.0   2   2.50   7.80
015.0-025.0   4   3.13   8.38
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   3.05  12.67
045.0-055.0   2   0.35  17.35
055.0-065.0   1    N/A  15.80
065.0-075.0   6   1.92  16.15
075.0-085.0   4   1.24  12.20
085.0-095.0  10   3.88  10.31
095.0-105.0   4   2.61   7.80
105.0-115.0   3   3.26   6.80
115.0-125.0   5   1.57   5.64
125.0-135.0   3   1.64   6.57
135.0-145.0   1    N/A   4.20
145.0-155.0   1    N/A   6.60
155.0-165.0   4   1.91   5.70
165.0-175.0   3   1.55   3.07
175.0-185.0   5   1.09   2.42
185.0-195.0   2   0.75   2.05
195.0-205.0   3   1.28   4.57
205.0-215.0   1    N/A   3.50
215.0-225.0   5   2.15   5.30
225.0-235.0   2   2.10   2.80
235.0-245.0   2   5.35   6.05
245.0-255.0   4   1.28  12.25
255.0-265.0   4   6.97  11.38
265.0-275.0   7   2.13  10.49
275.0-285.0   7   4.34   5.81
285.0-295.0   5   3.14   8.22
295.0-305.0   4   1.55  15.63
305.0-315.0   3   0.45  14.57
315.0-325.0   2   2.75  12.25
325.0-335.0   1    N/A   5.30
335.0-345.0   4   2.12   6.65
345.0-355.0   3   1.17   8.83
