355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.75   7.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   8.20
035.0-045.0   1    N/A   0.70
045.0-055.0   2   0.70  12.10
055.0-065.0   2   0.65   4.85
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   0.05   4.05
085.0-095.0   2   0.30   0.90
095.0-105.0   1    N/A   1.90
105.0-115.0   2   0.75   1.85
115.0-125.0   2   1.05   2.05
125.0-135.0   4   0.93   3.08
135.0-145.0   2   0.70   2.50
145.0-155.0   1    N/A   2.40
155.0-165.0   1    N/A   3.40
165.0-175.0   2   0.85   1.35
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.90   1.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   0.69   2.83
235.0-245.0   1    N/A   0.30
245.0-255.0   1    N/A   0.20
255.0-265.0   1    N/A   1.30
265.0-275.0   2   0.15   2.85
275.0-285.0   2   0.75   3.65
285.0-295.0   2   0.90   5.20
295.0-305.0   2   0.75   3.75
305.0-315.0   4   0.83   4.80
315.0-325.0   2   0.20   2.20
325.0-335.0   1    N/A   3.00
335.0-345.0   1    N/A   2.30
345.0-355.0   2   0.90   0.90
