355.0-005.0   2   1.65   7.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.59  11.57
025.0-035.0   3   4.66  13.07
035.0-045.0   4   2.94  13.28
045.0-055.0   5   2.11  13.20
055.0-065.0   7   3.30  17.23
065.0-075.0   4   2.23  12.95
075.0-085.0   6   4.38  11.63
085.0-095.0   9   0.92  11.20
095.0-105.0   6   2.53   4.92
105.0-115.0   5   3.40   6.42
115.0-125.0   5   2.12   4.24
125.0-135.0   4   2.05   5.23
135.0-145.0   1    N/A   3.70
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.65   2.65
165.0-175.0   1    N/A   3.20
175.0-185.0   1    N/A   5.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.94   5.47
205.0-215.0   3   0.90   1.47
215.0-225.0   2   0.20   1.00
225.0-235.0   5   0.91   1.96
235.0-245.0   6   1.07   2.92
245.0-255.0   6   1.64   5.42
255.0-265.0   5   2.87   7.38
265.0-275.0   9   2.09   9.82
275.0-285.0   6   1.32   4.82
285.0-295.0   6   1.56   6.08
295.0-305.0   5   2.31   9.90
305.0-315.0   5   2.75   7.88
315.0-325.0   1    N/A   4.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   5.90
345.0-355.0   1    N/A   1.40
