355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.84  12.50
025.0-035.0   3   8.70  10.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.70  13.00
055.0-065.0   7   4.09  12.37
065.0-075.0   4   0.77  13.88
075.0-085.0   6   5.21  12.35
085.0-095.0   9   2.88   7.77
095.0-105.0   5   1.33   3.52
105.0-115.0   5   2.11   6.40
115.0-125.0   5   2.04   3.82
125.0-135.0   2   0.35   4.55
135.0-145.0   4   1.94   4.62
145.0-155.0   4   1.25   4.42
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.31   6.57
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.45   4.97
205.0-215.0   2   0.65   0.95
215.0-225.0   1    N/A   0.40
225.0-235.0   4   2.00   4.00
235.0-245.0   6   1.81   3.75
245.0-255.0   4   1.73   4.33
255.0-265.0   7   1.99  10.64
265.0-275.0   8   3.16  11.00
275.0-285.0   5   1.19   8.78
285.0-295.0   6   2.19   8.22
295.0-305.0   4   4.29   9.90
305.0-315.0   5   1.67  14.38
315.0-325.0   4   0.97   7.60
325.0-335.0   3   1.45   6.63
335.0-345.0   1    N/A   7.90
345.0-355.0   3   2.59   3.77
