355.0-005.0   1    N/A   7.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   4.40
025.0-035.0   1    N/A  12.00
035.0-045.0   1    N/A   9.70
045.0-055.0   4   3.19  10.20
055.0-065.0   3   3.54  12.03
065.0-075.0   7   2.73   8.83
075.0-085.0   6   1.16   7.30
085.0-095.0   5   2.92   4.48
095.0-105.0   6   2.01   4.95
105.0-115.0   8   1.64   4.22
115.0-125.0   5   1.36   2.42
125.0-135.0   6   1.40   2.27
135.0-145.0   3   2.16   3.07
145.0-155.0   3   1.40   3.80
155.0-165.0   2   0.45   0.55
165.0-175.0   2   1.15   3.05
175.0-185.0   1    N/A   4.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.50
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   1.34   1.74
235.0-245.0   2   1.80   2.90
245.0-255.0   4   1.89   3.02
255.0-265.0   6   2.25   5.45
265.0-275.0   5   1.33   9.72
275.0-285.0   7   2.47   4.94
285.0-295.0   7   2.26   6.90
295.0-305.0   5   3.19   7.34
305.0-315.0   6   3.02   9.78
315.0-325.0   7   1.60   8.06
325.0-335.0   3   1.03   5.77
335.0-345.0   1    N/A   5.90
345.0-355.0   3   3.71   3.90
