355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  10.60
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.70   5.00
045.0-055.0   3   3.67  10.33
055.0-065.0   4   5.10   8.68
065.0-075.0   6   4.24   9.17
075.0-085.0   7   2.76   5.50
085.0-095.0  12   2.89   4.18
095.0-105.0   9   2.06   3.44
105.0-115.0   6   1.63   4.07
115.0-125.0   9   1.21   3.81
125.0-135.0   3   1.60   5.17
135.0-145.0   1    N/A   4.30
145.0-155.0   2   0.25   2.65
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   4.40   5.70
225.0-235.0   2   1.00   3.20
235.0-245.0   3   0.66   2.97
245.0-255.0   4   2.25   3.42
255.0-265.0   6   2.94   5.22
265.0-275.0  11   2.07   7.35
275.0-285.0   9   2.69   9.18
285.0-295.0   7   1.76   3.77
295.0-305.0  10   3.27   7.61
305.0-315.0   7   2.84   8.31
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.27   4.53
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
