355.0-005.0   4   1.28   5.33
005.0-015.0   5   2.53   5.68
015.0-025.0   2   1.20  13.60
025.0-035.0   6   3.62  16.28
035.0-045.0   1    N/A  14.90
045.0-055.0   5   4.86  11.30
055.0-065.0   2   1.70   5.70
065.0-075.0   1    N/A   5.00
075.0-085.0   1    N/A   7.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   5.00
105.0-115.0   4   1.91   5.38
115.0-125.0   1    N/A   2.80
125.0-135.0   4   1.39   5.03
135.0-145.0   4   0.73   1.18
145.0-155.0   3   1.01   2.17
155.0-165.0   3   1.38   2.47
165.0-175.0   7   1.30   2.00
175.0-185.0   3   1.62   2.33
185.0-195.0   4   1.50   2.10
195.0-205.0   3   0.50   1.10
205.0-215.0   5   1.01   1.62
215.0-225.0   1    N/A   0.40
225.0-235.0   4   1.83   1.60
235.0-245.0   3   0.65   2.20
245.0-255.0   2   0.40   5.00
255.0-265.0   1    N/A  11.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  12.50
285.0-295.0   2   1.70  10.70
295.0-305.0   3   0.59   8.90
305.0-315.0   3   1.10  13.60
315.0-325.0   4   5.73   4.85
325.0-335.0   4   2.75   6.05
335.0-345.0   3   1.89   5.67
345.0-355.0   6   1.73   7.32
