355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  12.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  14.10
065.0-075.0   2   2.30  18.40
075.0-085.0   2   3.05  11.65
085.0-095.0   5   4.56   9.36
095.0-105.0  16   3.34   5.78
105.0-115.0   9   2.48   3.43
115.0-125.0   9   2.01   4.33
125.0-135.0   6   1.61   5.60
135.0-145.0   8   1.91   2.14
145.0-155.0   4   1.29   2.30
155.0-165.0   2   2.30   2.90
165.0-175.0   1    N/A   5.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   2.90  10.80
255.0-265.0   2   0.05   9.35
265.0-275.0   2   6.40   7.40
275.0-285.0   7   1.47   5.17
285.0-295.0  14   2.68   5.76
295.0-305.0  14   5.12  12.88
305.0-315.0   6   3.45  17.75
315.0-325.0   7   2.73   9.91
325.0-335.0   6   1.44   5.17
335.0-345.0   4   4.17   9.47
345.0-355.0   1    N/A   9.90
