355.0-005.0   1    N/A   9.10
005.0-015.0   2   0.10  11.80
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.75   7.65
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.59  16.32
055.0-065.0   7   2.83  15.23
065.0-075.0   8   2.97  13.90
075.0-085.0   6   3.90   9.12
085.0-095.0   9   2.30   5.77
095.0-105.0   3   1.91   5.67
105.0-115.0   4   1.98   3.17
115.0-125.0   4   2.11   3.77
125.0-135.0   6   1.78   3.07
135.0-145.0   3   0.25   3.13
145.0-155.0   2   1.35   3.55
155.0-165.0   1    N/A   3.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   5.80
185.0-195.0   2   0.35   5.95
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.10   2.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.00   3.80
235.0-245.0   7   2.51   4.70
245.0-255.0   5   2.70   6.46
255.0-265.0   8   2.15  11.74
265.0-275.0  10   3.38  10.16
275.0-285.0   3   1.05   8.23
285.0-295.0   4   3.03   7.47
295.0-305.0   5   2.93  13.52
305.0-315.0   4   1.78  11.10
315.0-325.0   5   3.85   6.54
325.0-335.0   2   0.10   7.10
335.0-345.0   1    N/A   5.70
345.0-355.0 N/A    N/A    N/A
