355.0-005.0   1    N/A   7.20
005.0-015.0   1    N/A  11.90
015.0-025.0   3   0.19  10.03
025.0-035.0   4   3.84  10.25
035.0-045.0   8   3.24  15.39
045.0-055.0  10   4.75  14.29
055.0-065.0   5   4.65  12.44
065.0-075.0   6   3.70  10.00
075.0-085.0   6   3.08  12.03
085.0-095.0   4   4.05  12.23
095.0-105.0   4   2.42   8.97
105.0-115.0   2   2.00   5.60
115.0-125.0   2   0.40   5.30
125.0-135.0   2   2.05   4.65
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   3.11   3.67
155.0-165.0   3   1.05   3.87
165.0-175.0   1    N/A   2.20
175.0-185.0   1    N/A   4.00
185.0-195.0   1    N/A   5.60
195.0-205.0   3   1.33   5.57
205.0-215.0   3   0.84   2.33
215.0-225.0   6   0.96   1.70
225.0-235.0   8   1.13   3.10
235.0-245.0   8   2.01   3.00
245.0-255.0   5   3.55   6.68
255.0-265.0   5   1.16  13.02
265.0-275.0   7   2.16   8.86
275.0-285.0   4   1.87   4.58
285.0-295.0   3   3.16   5.10
295.0-305.0   1    N/A  10.40
305.0-315.0   3   0.63  10.43
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.51   6.97
335.0-345.0   2   0.15   3.85
345.0-355.0   2   2.00   3.80
