355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.70
015.0-025.0   1    N/A   3.60
025.0-035.0   1    N/A   7.20
035.0-045.0   2   2.05   7.75
045.0-055.0   4   2.59   8.68
055.0-065.0   8   1.84   6.36
065.0-075.0  11   1.61   5.41
075.0-085.0   6   1.55   6.63
085.0-095.0   9   1.37   7.51
095.0-105.0   9   2.42   8.89
105.0-115.0   5   2.53   9.16
115.0-125.0   4   2.78   9.43
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  10.70
145.0-155.0   2   1.30  10.50
155.0-165.0   1    N/A  11.80
165.0-175.0   1    N/A   6.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  16.30
195.0-205.0   1    N/A   7.20
205.0-215.0   1    N/A   5.30
215.0-225.0   1    N/A   9.80
225.0-235.0   2   0.60  15.30
235.0-245.0   8   3.48   9.31
245.0-255.0   9   4.20  12.69
255.0-265.0   7   3.78  17.73
265.0-275.0  11   4.35  16.91
275.0-285.0   5   1.51  11.68
285.0-295.0   9   2.28  13.30
295.0-305.0   6   3.98  16.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.27  10.93
335.0-345.0   1    N/A  13.00
345.0-355.0   1    N/A   7.60
