355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  11.40
025.0-035.0   1    N/A   8.90
035.0-045.0   4   1.19   8.05
045.0-055.0   5   3.35   9.14
055.0-065.0   9   2.01   8.19
065.0-075.0  17   2.50   6.72
075.0-085.0  12   2.02   5.31
085.0-095.0  10   1.53   7.74
095.0-105.0   4   2.33   8.83
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.35   3.35
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.60
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   6.40
205.0-215.0   1    N/A  11.30
215.0-225.0   3   2.54   8.40
225.0-235.0   2   3.25   3.45
235.0-245.0   7   4.65  10.34
245.0-255.0  13   3.53  10.34
255.0-265.0  12   2.97  14.29
265.0-275.0  11   3.10  14.71
275.0-285.0  11   2.97  14.64
285.0-295.0   2   0.90  18.20
295.0-305.0   1    N/A  15.50
305.0-315.0   1    N/A  18.30
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  13.00
345.0-355.0 N/A    N/A    N/A
