355.0-005.0   5   2.54  13.52
005.0-015.0   9   2.82  10.52
015.0-025.0   9   3.35   9.90
025.0-035.0   6   2.17   9.40
035.0-045.0   5   1.69  10.80
045.0-055.0   7   2.56   9.50
055.0-065.0   7   2.88   6.59
065.0-075.0   1    N/A   5.00
075.0-085.0   1    N/A   8.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  14.40
115.0-125.0   2   1.50  10.30
125.0-135.0   2   1.05  15.45
135.0-145.0   3   3.17  15.83
145.0-155.0   4   3.23  13.07
155.0-165.0   3   2.68  12.10
165.0-175.0   3   1.26   7.60
175.0-185.0   5   1.54   9.34
185.0-195.0   9   0.89  10.28
195.0-205.0   8   1.44   7.47
205.0-215.0   5   2.84   8.82
215.0-225.0   7   2.76   9.91
225.0-235.0   4   2.53  12.77
235.0-245.0   6   2.33  10.62
245.0-255.0   5   1.03  10.10
255.0-265.0   1    N/A  10.30
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.55  10.65
305.0-315.0   3   1.51  15.80
315.0-325.0   1    N/A  18.00
325.0-335.0   6   1.61  11.02
335.0-345.0   2   0.40   9.50
345.0-355.0   4   3.20   8.95
