355.0-005.0   2   0.60   8.40
005.0-015.0   3   2.97   4.80
015.0-025.0   3   1.88   6.20
025.0-035.0  12   3.49   7.08
035.0-045.0  16   2.28  10.09
045.0-055.0  11   2.56   7.95
055.0-065.0  11   3.63   6.83
065.0-075.0   3   1.70   7.00
075.0-085.0   1    N/A   1.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  10.30
105.0-115.0   1    N/A   5.90
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.60
165.0-175.0   2   0.20  13.90
175.0-185.0   1    N/A  16.40
185.0-195.0   4   0.59  10.22
195.0-205.0   3   0.62   6.67
205.0-215.0   6   1.47   9.25
215.0-225.0  15   2.79   9.67
225.0-235.0  12   1.70   7.58
235.0-245.0   8   3.57   9.79
245.0-255.0   9   3.63   7.96
255.0-265.0   3   1.19  11.27
265.0-275.0   1    N/A  14.80
275.0-285.0   1    N/A  16.20
285.0-295.0   1    N/A  14.20
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  13.00
345.0-355.0   2   0.10  10.30
