355.0-005.0   7   2.37   7.87
005.0-015.0   9   2.64   5.82
015.0-025.0   4   1.58   5.97
025.0-035.0   6   2.09   4.85
035.0-045.0   5   1.25   5.76
045.0-055.0   6   1.03   5.30
055.0-065.0   1    N/A   5.10
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   5.80
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   5   2.38  12.62
125.0-135.0   1    N/A  15.50
135.0-145.0   6   1.93  11.78
145.0-155.0   4   3.19   8.85
155.0-165.0   7   3.51   8.46
165.0-175.0   7   3.75   8.80
175.0-185.0   6   2.17   7.60
185.0-195.0   7   1.79   8.60
195.0-205.0   6   2.43   5.12
205.0-215.0   6   1.24   5.68
215.0-225.0   2   1.30   8.50
225.0-235.0   5   2.86   5.64
235.0-245.0   5   1.17   4.42
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A  15.80
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.50  11.60
305.0-315.0   4   2.83  12.80
315.0-325.0   4   2.50  10.50
325.0-335.0   6   2.25   8.48
335.0-345.0   5   1.40   8.80
345.0-355.0   8   1.82  10.29
