355.0-005.0   2   2.35   8.35
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.05   9.57
025.0-035.0   3   4.13   7.37
035.0-045.0   4   2.15   9.93
045.0-055.0   6   1.61   9.55
055.0-065.0   7   3.53   7.69
065.0-075.0   4   2.91   9.25
075.0-085.0   6   3.19   7.80
085.0-095.0   9   2.29   7.70
095.0-105.0   6   1.94   6.10
105.0-115.0   5   0.70   8.40
115.0-125.0   5   3.86   8.34
125.0-135.0   4   2.15  10.38
135.0-145.0   1    N/A  13.50
145.0-155.0   1    N/A  13.70
155.0-165.0   2   2.45  14.75
165.0-175.0   1    N/A  12.20
175.0-185.0   1    N/A   8.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.92   8.07
205.0-215.0   3   2.59   9.57
215.0-225.0   2   2.15   8.95
225.0-235.0   6   2.06   8.48
235.0-245.0   6   2.50   8.93
245.0-255.0   6   2.56  15.83
255.0-265.0   5   3.08  17.52
265.0-275.0   9   3.82  13.78
275.0-285.0   6   3.56  12.95
285.0-295.0   6   1.37  13.58
295.0-305.0   5   2.44  15.38
305.0-315.0   5   5.01  13.80
315.0-325.0   1    N/A  14.70
325.0-335.0   1    N/A  10.60
335.0-345.0   1    N/A   7.80
345.0-355.0   1    N/A  10.60
