355.0-005.0   1    N/A  10.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.55  10.55
025.0-035.0   1    N/A   7.20
035.0-045.0   1    N/A   6.10
045.0-055.0   5   1.89  12.10
055.0-065.0   3   1.77   7.67
065.0-075.0   7   3.50   7.61
075.0-085.0   5   0.97   7.16
085.0-095.0   5   3.08   9.50
095.0-105.0   7   4.31   8.73
105.0-115.0   8   3.57  13.68
115.0-125.0   5   4.38  13.24
125.0-135.0   6   2.98  11.28
135.0-145.0   2   2.05  17.25
145.0-155.0   3   0.98  11.57
155.0-165.0   2   2.10  19.30
165.0-175.0   2   2.75  16.15
175.0-185.0   1    N/A  14.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.15   5.65
205.0-215.0   1    N/A   5.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.45   9.00
235.0-245.0   3   4.86  10.47
245.0-255.0   4   3.02  14.47
255.0-265.0   6   4.90  21.40
265.0-275.0   4   2.00  20.93
275.0-285.0   7   3.70  16.10
285.0-295.0   8   2.75  13.60
295.0-305.0   5   2.06  16.04
305.0-315.0   6   5.19  18.70
315.0-325.0   6   2.75  18.65
325.0-335.0   3   1.44  12.77
335.0-345.0   1    N/A   7.80
345.0-355.0   3   4.32  12.70
