355.0-005.0   3   1.42   8.80
005.0-015.0   4   2.02   9.70
015.0-025.0   6   2.51   8.93
025.0-035.0   3   1.40  13.20
035.0-045.0   2   0.30  10.40
045.0-055.0   2   1.95   7.55
055.0-065.0   4   0.72   8.60
065.0-075.0   3   1.26   9.00
075.0-085.0   4   2.61   9.28
085.0-095.0  10   2.20   6.77
095.0-105.0   5   1.80   8.70
105.0-115.0   5   2.94  12.56
115.0-125.0   3   1.11   8.93
125.0-135.0   2   0.70  11.90
135.0-145.0   2   2.10  13.10
145.0-155.0   4   3.07  11.80
155.0-165.0   1    N/A  11.90
165.0-175.0   4   3.85   8.97
175.0-185.0   3   2.86   9.20
185.0-195.0   4   1.19  12.18
195.0-205.0   5   2.16   7.82
205.0-215.0   3   2.09  10.97
215.0-225.0   2   0.60  11.30
225.0-235.0   2   0.05   9.95
235.0-245.0   5   2.88  12.08
245.0-255.0   2   1.55  16.15
255.0-265.0   4   2.80  14.40
265.0-275.0   6   3.72  15.25
275.0-285.0   8   2.30  13.61
285.0-295.0   5   3.43  13.70
295.0-305.0   5   0.75  14.76
305.0-315.0   2   3.90  16.10
315.0-325.0   2   0.45  15.25
325.0-335.0   3   3.93   9.57
335.0-345.0   2   0.65  11.45
345.0-355.0   4   1.43  12.25
