355.0-005.0   1    N/A  10.20
005.0-015.0   1    N/A   9.20
015.0-025.0   3   1.73   9.83
025.0-035.0   6   2.90   9.35
035.0-045.0   8   1.49  10.60
045.0-055.0  10   1.56  12.06
055.0-065.0   5   2.12  10.80
065.0-075.0   7   2.05   7.03
075.0-085.0   6   2.60   8.12
085.0-095.0   4   3.51   7.40
095.0-105.0   4   1.19   9.05
105.0-115.0   1    N/A  10.70
115.0-125.0   2   1.70   9.50
125.0-135.0   2   0.55  11.35
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.36  11.60
155.0-165.0   3   0.19  10.43
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A  14.30
185.0-195.0   1    N/A  10.00
195.0-205.0   3   1.20   9.00
205.0-215.0   4   4.51   8.28
215.0-225.0   7   4.07   8.67
225.0-235.0   8   2.64   6.45
235.0-245.0   8   2.41   7.62
245.0-255.0   6   4.12  13.33
255.0-265.0   5   3.81  17.10
265.0-275.0   7   2.36  15.61
275.0-285.0   4   2.70  15.78
285.0-295.0   2   0.65  14.75
295.0-305.0   1    N/A  13.30
305.0-315.0   3   1.43  15.40
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.11  11.87
335.0-345.0   2   1.10  11.60
345.0-355.0   1    N/A  11.70
