355.0-005.0   5   2.37   6.52
005.0-015.0 N/A    N/A    N/A
015.0-025.0   4   2.02   6.25
025.0-035.0   2   2.45   5.05
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   6.30
065.0-075.0   1    N/A   5.40
075.0-085.0   2   1.30   2.90
085.0-095.0   1    N/A   4.30
095.0-105.0 N/A    N/A    N/A
105.0-115.0   4   3.07   3.62
115.0-125.0  10   2.30   4.12
125.0-135.0   5   1.74   8.96
135.0-145.0   4   1.34  10.30
145.0-155.0   7   1.46   7.84
155.0-165.0   7   3.35   5.74
165.0-175.0   7   2.06   7.27
175.0-185.0   5   2.11   3.18
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.78   7.50
205.0-215.0   2   3.35   5.35
215.0-225.0   1    N/A   5.70
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   7.40
245.0-255.0   1    N/A  16.10
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   0.60  12.10
275.0-285.0   1    N/A   5.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   7   2.09  14.10
305.0-315.0   9   2.81  10.32
315.0-325.0   5   3.45  11.78
325.0-335.0   5   2.45   8.06
335.0-345.0   9   1.28   9.54
345.0-355.0   9   2.94   7.24
