355.0-005.0   1    N/A   8.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.78   8.13
025.0-035.0   3   2.12   7.97
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.05   7.45
055.0-065.0   7   2.88   9.06
065.0-075.0   4   2.27   7.50
075.0-085.0   6   1.36   7.32
085.0-095.0   9   1.30   8.54
095.0-105.0   5   2.10   9.86
105.0-115.0   5   2.56  12.28
115.0-125.0   5   0.81  10.28
125.0-135.0   2   0.50  11.50
135.0-145.0   5   1.83  13.92
145.0-155.0   4   2.12   9.80
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.15  10.70
175.0-185.0   1    N/A   6.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.35  11.17
205.0-215.0   2   1.60   8.00
215.0-225.0   1    N/A  10.70
225.0-235.0   4   1.81   9.28
235.0-245.0   6   2.96   9.95
245.0-255.0   4   1.90  11.28
255.0-265.0   7   2.09  15.07
265.0-275.0   8   4.78  14.24
275.0-285.0   5   2.36  15.32
285.0-295.0   6   1.98  13.98
295.0-305.0   4   3.68  15.85
305.0-315.0   5   2.01  15.20
315.0-325.0   5   2.66  12.24
325.0-335.0   3   3.18   8.73
335.0-345.0   1    N/A  11.20
345.0-355.0   3   1.88  11.53
