355.0-005.0   2   0.40  12.80
005.0-015.0   2   0.20   9.30
015.0-025.0   1    N/A   5.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.15  11.15
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   4.98   8.12
065.0-075.0   1    N/A   3.60
075.0-085.0   3   1.66   9.33
085.0-095.0   8   2.49   8.49
095.0-105.0  12   2.92   7.07
105.0-115.0   7   4.02  12.54
115.0-125.0   8   2.22  13.10
125.0-135.0   4   1.15  14.48
135.0-145.0   5   1.02  12.22
145.0-155.0   4   1.27  13.15
155.0-165.0   3   1.25  14.17
165.0-175.0   2   0.50   9.70
175.0-185.0   2   0.85  11.55
185.0-195.0   2   0.70   8.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   8.70
215.0-225.0   1    N/A   4.70
225.0-235.0   1    N/A   9.50
235.0-245.0   2   0.40  11.00
245.0-255.0   2   1.05  12.85
255.0-265.0   3   2.16  11.87
265.0-275.0   7   3.60  15.77
275.0-285.0   6   1.98  13.63
285.0-295.0  12   3.55  13.78
295.0-305.0  10   3.01  16.77
305.0-315.0   3   3.34  20.70
315.0-325.0   5   2.86  16.06
325.0-335.0   6   2.83  13.22
335.0-345.0   3   0.57   9.90
345.0-355.0   2   0.40  12.40
