355.0-005.0   2   0.35  10.25
005.0-015.0   3   2.53   6.43
015.0-025.0   3   0.73   6.63
025.0-035.0   9   2.59  12.19
035.0-045.0   4   1.60  11.45
045.0-055.0   6   0.78  11.18
055.0-065.0   3   1.79   8.40
065.0-075.0   6   1.06   8.30
075.0-085.0   3   1.23   9.90
085.0-095.0   6   1.92   8.73
095.0-105.0   2   3.10  11.60
105.0-115.0   7   2.14   9.63
115.0-125.0   4   4.00   8.47
125.0-135.0   3   0.95  14.67
135.0-145.0   1    N/A  13.50
145.0-155.0   2   3.30   9.50
155.0-165.0   2   2.90  11.10
165.0-175.0   2   1.40  11.90
175.0-185.0   2   1.40   9.40
185.0-195.0   2   0.25   6.85
195.0-205.0   4   3.90   8.12
205.0-215.0   7   1.95   8.80
215.0-225.0   5   2.85   8.70
225.0-235.0   6   1.82   7.87
235.0-245.0   4   4.38  10.10
245.0-255.0   3   4.03  16.23
255.0-265.0   5   5.78  14.42
265.0-275.0   5   3.82  15.72
275.0-285.0   4   3.20  15.73
285.0-295.0   5   2.26  15.08
295.0-305.0   6   2.58  15.72
305.0-315.0   3   0.31  17.13
315.0-325.0   1    N/A  14.70
325.0-335.0   2   0.60  13.60
335.0-345.0   2   1.60   9.10
345.0-355.0   2   0.75  12.75
