355.0-005.0   3   0.93   9.43
005.0-015.0   7   2.78   6.21
015.0-025.0   8   1.89   5.11
025.0-035.0  14   3.24   8.78
035.0-045.0   6   1.50   7.15
045.0-055.0   7   2.02   7.00
055.0-065.0   3   1.31   6.03
065.0-075.0   2   2.50   5.50
075.0-085.0   3   3.64   8.50
085.0-095.0   1    N/A   6.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   4.70
125.0-135.0   1    N/A   5.70
135.0-145.0   4   0.99   7.00
145.0-155.0   1    N/A  15.00
155.0-165.0   4   1.19  11.35
165.0-175.0   4   1.18  13.10
175.0-185.0   2   1.95   8.75
185.0-195.0   5   2.63   7.76
195.0-205.0  10   1.77   6.50
205.0-215.0  10   2.30   8.29
215.0-225.0   9   3.16   8.71
225.0-235.0   6   1.47   8.53
235.0-245.0   3   4.33   6.27
245.0-255.0   3   2.08  10.13
255.0-265.0   2   3.00  13.10
265.0-275.0   2   0.05  12.65
275.0-285.0   1    N/A  13.80
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  15.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.40  13.40
325.0-335.0   2   1.20   7.80
335.0-345.0   4   2.63  12.57
345.0-355.0   3   0.65   7.80
