355.0-005.0   1    N/A   8.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   4.35   6.95
035.0-045.0   2   0.30  12.00
045.0-055.0   3   4.65  10.20
055.0-065.0   8   2.00   7.94
065.0-075.0   6   2.03   6.90
075.0-085.0  14   3.29   7.41
085.0-095.0  15   2.23   6.72
095.0-105.0   4   2.61   9.03
105.0-115.0   3   1.67  12.30
115.0-125.0   4   0.95  13.77
125.0-135.0   2   0.65  13.75
135.0-145.0   2   2.90   9.50
145.0-155.0   1    N/A  15.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.80
175.0-185.0   1    N/A   8.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   3.55   5.55
215.0-225.0   1    N/A   4.70
225.0-235.0   3   3.20   8.03
235.0-245.0   4   3.42  10.60
245.0-255.0   6   5.48  16.92
255.0-265.0   9   2.32  17.57
265.0-275.0  16   3.26  17.61
275.0-285.0  12   3.87  14.91
285.0-295.0   2   1.40  15.40
295.0-305.0   4   1.66  16.80
305.0-315.0   4   4.27  15.35
315.0-325.0   2   1.45  14.95
325.0-335.0   1    N/A  12.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  15.40
