355.0-005.0   5   2.54  10.62
005.0-015.0   8   2.15  10.00
015.0-025.0   3   1.28   7.37
025.0-035.0   7   2.72  10.26
035.0-045.0   3   2.16   9.70
045.0-055.0   5   1.63   9.26
055.0-065.0   4   2.69   5.90
065.0-075.0   1    N/A   7.40
075.0-085.0   1    N/A   8.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  15.10
105.0-115.0   4   1.38  10.70
115.0-125.0   1    N/A  15.00
125.0-135.0   4   1.34  13.98
135.0-145.0   5   2.29  13.48
145.0-155.0   4   1.89  12.20
155.0-165.0   5   4.23  10.50
165.0-175.0   7   3.20  10.26
175.0-185.0   4   0.72  10.70
185.0-195.0   7   1.79   8.10
195.0-205.0   4   1.80   7.90
205.0-215.0   6   1.58   9.38
215.0-225.0   3   1.19  11.33
225.0-235.0   4   3.70   8.62
235.0-245.0   5   3.75  11.20
245.0-255.0   2   2.55  11.45
255.0-265.0   1    N/A  10.30
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  11.20
285.0-295.0   2   1.45  11.95
295.0-305.0   3   2.10  13.23
305.0-315.0   3   2.79  15.37
315.0-325.0   4   3.71  14.62
325.0-335.0   6   2.22  13.72
335.0-345.0   5   1.38  12.30
345.0-355.0   6   2.58  14.08
