355.0-005.0   5   2.02  11.96
005.0-015.0   5   3.13  13.64
015.0-025.0   4   0.94  15.15
025.0-035.0   5   2.37  13.66
035.0-045.0   3   2.90  18.80
045.0-055.0   2   0.25  16.85
055.0-065.0   6   3.46  16.75
065.0-075.0   5   1.91  15.94
075.0-085.0   8   3.06  15.03
085.0-095.0   7   1.38  10.81
095.0-105.0   2   0.10  12.20
105.0-115.0   1    N/A   9.50
115.0-125.0   3   1.27  11.63
125.0-135.0   2   4.45  14.15
135.0-145.0   3   2.77  12.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   2.67  12.04
165.0-175.0   2   0.35  10.45
175.0-185.0   5   1.28   8.28
185.0-195.0   4   1.36   8.07
195.0-205.0   4   2.31   6.62
205.0-215.0   5   1.73   6.10
215.0-225.0   2   1.00   5.90
225.0-235.0   3   1.25   4.27
235.0-245.0   4   1.38   5.07
245.0-255.0   4   2.48   6.38
255.0-265.0   8   2.34   9.06
265.0-275.0   9   1.70  10.40
275.0-285.0   4   2.13   9.27
285.0-295.0   1    N/A  10.20
295.0-305.0   3   1.88  12.03
305.0-315.0   1    N/A  17.30
315.0-325.0   4   2.95  10.02
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   1.80   9.88
345.0-355.0   2   1.65  10.25
