355.0-005.0  14   1.40   9.43
005.0-015.0  14   1.74  14.39
015.0-025.0  17   1.67  13.31
025.0-035.0  23   3.31  16.14
035.0-045.0  37   2.59  16.22
045.0-055.0  84   2.88  16.85
055.0-065.0 110   2.96  17.43
065.0-075.0 141   2.44  16.17
075.0-085.0 134   2.21  15.36
085.0-095.0 150   2.19  12.42
095.0-105.0 118   1.92  10.60
105.0-115.0 103   2.22   9.96
115.0-125.0  69   1.94   9.00
125.0-135.0  38   1.10   9.13
135.0-145.0  36   1.68   8.62
145.0-155.0  23   1.61   9.88
155.0-165.0  18   2.25   9.24
165.0-175.0  17   1.58   9.11
175.0-185.0  11   1.35   9.09
185.0-195.0  15   1.96   8.36
195.0-205.0  17   2.35   6.88
205.0-215.0  17   0.97   7.95
215.0-225.0  30   2.25   5.06
225.0-235.0  57   1.85   5.52
235.0-245.0  93   2.06   4.55
245.0-255.0 114   1.65   5.27
255.0-265.0 137   1.60   8.65
265.0-275.0 164   1.49   9.20
275.0-285.0 113   1.66   7.10
285.0-295.0 127   1.99   6.66
295.0-305.0  87   2.49   9.24
305.0-315.0  58   1.84  11.03
315.0-325.0  41   1.75   9.03
325.0-335.0  26   0.98   9.22
335.0-345.0  17   1.14   8.90
345.0-355.0  18   2.40   8.96
