355.0-005.0   3   1.71   7.80
005.0-015.0   1    N/A   6.00
015.0-025.0   2   2.10  12.80
025.0-035.0   3   1.10  15.83
035.0-045.0   5   2.07  16.50
045.0-055.0   4   2.88  17.60
055.0-065.0   5   2.11  16.34
065.0-075.0   8   2.52  16.18
075.0-085.0   2   1.45  15.05
085.0-095.0  10   1.62  10.28
095.0-105.0   5   0.89   7.62
105.0-115.0   4   1.88   7.42
115.0-125.0   5   1.22   6.82
125.0-135.0   1    N/A  10.10
135.0-145.0   4   0.88   9.18
145.0-155.0   2   1.10   8.50
155.0-165.0   2   0.35   9.15
165.0-175.0   1    N/A  10.50
175.0-185.0   2   0.65  11.95
185.0-195.0   1    N/A   6.50
195.0-205.0   2   2.25   6.35
205.0-215.0   2   1.50   8.50
215.0-225.0   5   2.48   5.46
225.0-235.0   4   2.66   3.62
235.0-245.0   6   1.74   4.05
245.0-255.0   3   0.49   6.40
255.0-265.0   7   1.86   6.96
265.0-275.0  10   1.07   7.52
275.0-285.0   3   0.99   6.13
285.0-295.0   5   1.85   4.82
295.0-305.0   2   2.10   6.00
305.0-315.0   5   4.17   8.34
315.0-325.0   4   0.53   7.87
325.0-335.0   2   0.95   7.95
335.0-345.0   2   0.60   8.00
345.0-355.0 N/A    N/A    N/A
